"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
0.939409354701638,0.425744341686368,-0.286000200547278,-0.636234667617828,0.488067294936627,-0.383652040734887,-0.967667095828801,-0.0995260621421039,0.842804023064673,-0.322501579299569,16.5586496866732
-0.80925267515704,-0.654779040720314,-0.783272659406066,-0.486170439049602,-0.537219047546387,0.877045118249953,0.498814099468291,0.491382483858615,-0.0826426125131547,0.80277321441099,5.52053683532185
-0.168961592018604,0.164179244078696,0.00905961357057095,-0.522783919237554,0.427496534306556,-0.0954636065289378,-0.297921289224178,-0.50717663904652,0.383595043793321,-0.351897749584168,7.61981378283839
0.478577478788793,-0.373126462101936,-0.765219279564917,-0.408502515405416,0.682201310992241,0.450575646478683,0.864453675691038,0.65203861054033,-0.783674525562674,-0.906557454261929,17.486624815219
-0.586723834741861,-0.615419181063771,0.658771967049688,-0.91125186579302,0.586821233388036,-0.784396912902594,-0.964037558529526,-0.691678250208497,-0.660080411471426,0.539794648066163,2.88169100633658
0.0553911523893476,-0.847343619912863,0.55149102723226,-0.737904560752213,-0.132735519204289,0.271582072135061,-0.980765068437904,-0.134790425188839,-0.845116621814668,0.902564080897719,-1.91677400734903
-0.275492844171822,-0.689531804062426,0.281672090757638,-0.96106807468459,0.157077861949801,0.449687561951578,0.630414979532361,0.269798839464784,-0.284982134122401,-0.184210097417235,3.73249277996428
0.594665517099202,0.424890353810042,-0.36865169275552,0.159462775103748,0.463723643682897,0.224933584686369,0.785138675011694,0.28626892156899,0.328006377909333,-0.157296025659889,-2.67474623398681
0.646446981001645,0.397980195470154,0.199933784082532,-0.358306478243321,-0.604438822716475,0.710023328661919,0.647805580403656,-0.68866804568097,-0.913448782637715,0.0214642095379531,-7.8375104302639
-0.88924055499956,-0.676127411425114,-0.640289862174541,-0.194468887988478,0.960953836794943,0.882686624769121,-0.11784550640732,-0.00692820455878973,0.343317265156657,-0.160465796943754,6.67227108222572
0.966183227021247,-0.171540687792003,-0.0158806191757321,-0.936129294335842,0.0497590783052146,0.162840536329895,-0.938863684423268,-0.636722057592124,0.596745082642883,0.772635070607066,-3.36064829039234
0.367457647807896,0.447084436193109,-0.153498306404799,-0.643518741242588,0.164754540193826,-0.358423355501145,0.691937277559191,0.614146315027028,0.722539500333369,0.233994420617819,-5.49526215272827
0.28984609618783,-0.939880784600973,-0.273433820344508,-0.05871159164235,0.341447513084859,-0.433410819619894,0.394951476715505,0.459268983453512,-0.0623231851495802,0.373917259741575,-3.13188527125973
0.50188773078844,0.292712624184787,0.462889904156327,0.18204803019762,-0.599877571687102,-0.691949003376067,-0.758162804879248,-0.496301628183573,-0.947582412976772,0.967348673380911,3.50511585072201
0.88078361004591,0.482007211074233,-0.535598398651928,0.826490837614983,-0.254173474851996,-0.847289133816957,0.493148508947343,0.347070995718241,0.484216350130737,-0.878163301385939,-0.75656066269135
-0.705945613794029,0.699001147411764,0.0786913326010108,-0.802349705249071,0.391637021675706,0.819569956511259,-0.461657539010048,0.127966174390167,0.640168256592005,0.928795314859599,3.229965181041
-0.435155823361129,-0.188252150081098,0.759252961259335,0.291576829273254,0.249499743804336,0.0976459849625826,-0.539840160403401,0.867963252123445,-0.300976656377316,0.852708348073065,1.55047112530649
-0.901428919751197,-0.944166051689535,0.414817024022341,0.136895665433258,0.699534296989441,0.387199559248984,-0.907563672401011,-0.886923712678254,0.482897937297821,0.202382086310536,-0.296140450553023
-0.46078428812325,-0.871700485236943,-0.658042198978364,0.498963025864214,-0.0657365834340453,-0.51916744094342,0.716929777991027,-0.182101733982563,-0.439895967487246,-0.889214828144759,4.05820824357943
0.843947460409254,0.772404510527849,0.814433246385306,-0.938708978239447,0.333456524647772,0.237112614326179,0.205506218597293,0.790527540259063,0.0411382201127708,-0.560837018303573,0.256823438296857
0.139686985407025,0.277991901151836,-0.744052005466074,-0.632231814321131,0.682781262788922,-0.951256261672825,0.685152181889862,-0.259497337974608,-0.226005687378347,0.774531471077353,-2.06897074170451
-0.974773430265486,0.228855819441378,0.537574977613986,0.691451893653721,-0.634145184420049,0.608863027766347,-0.0406959131360054,-0.39887813758105,-0.168744382448494,-0.0987181370146573,0.716399964357279
-0.431196580640972,-0.543536417651922,0.12271565804258,-0.421309298370034,0.79205687623471,-0.279969584662467,0.633979951031506,-0.103053368162364,-0.802280939649791,-0.209682091604918,5.26449619894119
0.248076459392905,0.348177397623658,-0.0342523455619812,0.682103779632598,-0.0461245542392135,0.182616293430328,0.116035437677056,0.143456230405718,-0.623898242134601,0.235164355952293,4.87916359433259
-0.906681856606156,-0.156233574729413,-0.0119001911953092,-0.188683034386486,-0.155638461001217,0.919118876568973,-0.276886764913797,-0.199364073574543,0.682556777726859,0.0697925821878016,-1.8825235933391
-0.345239608548582,-0.0284192184917629,-0.452679886948317,0.682737958151847,-0.341600882355124,-0.807327668648213,-0.22439667629078,0.156955610029399,-0.49620064906776,-0.786609714385122,-6.18704422800262
0.60997048066929,-0.470481634605676,0.423796982038766,0.913993784226477,0.478368394076824,0.350063626188785,0.0337313869968057,-0.784717245958745,-0.420877839904279,0.250738761853427,-3.76357483152435
-0.820933364331722,0.711995041463524,-0.874429040122777,-0.487688058055937,0.183228075504303,0.326893240679055,0.656118073966354,-0.36508323950693,0.974138538353145,-0.21657012635842,4.03553653485414
0.847916479222476,-0.241506744641811,0.157126165926456,0.857127035968006,-0.747519549448043,-0.0554867438040674,0.975310991052538,0.803394219372422,-0.94473956618458,0.383861954789609,-8.21722116246344
-0.0990369436331093,-0.0790006564930081,-0.666630203370005,0.693395147565752,-0.24124975129962,-0.980435058008879,0.0404570656828582,0.47750942921266,0.504569073673338,-0.645737240556628,2.81962303294869
-0.376771727576852,0.439134745392948,-0.908594734035432,-0.409130440093577,0.0293062562122941,0.0510650114156306,0.60725935222581,-0.225227239541709,0.201136172749102,-0.633272460196167,2.13771215990845
-0.938614505343139,-0.303930474910885,-0.162393765058368,-0.961755879689008,0.808776103891432,-0.953394994605333,0.564501069486141,0.721744530368596,-0.999207714572549,-0.921075433492661,4.67734583099358
-0.510270821861923,0.824820264708251,-0.862607663497329,-0.120464908890426,0.495845989324152,-0.530997147783637,0.147718015592545,-0.745335618499666,0.793100700713694,-0.760868585668504,1.1551352359781
0.90115213021636,0.791188517119735,-0.742433576378971,0.713300425093621,-0.216419131495059,-0.535773049574345,0.839135974645615,0.45179366087541,-0.250820927787572,-0.630047970917076,3.15993136909325
-0.900434201583266,0.543454309459776,-0.933878400828689,-0.598713156301528,0.970410694368184,0.146059313323349,-0.79026641510427,0.972002030815929,0.323007497005165,-0.572656903415918,-3.31707483217359
-0.977892651688308,-0.473160966299474,0.987126105464995,-0.950177558232099,-0.273850335739553,0.201756909955293,-0.82393487310037,-0.186161129269749,-0.471723102964461,0.960494375787675,2.50626812396629
0.577769237104803,-0.0455115539953113,0.131396709010005,-0.899221703410149,-0.0871733748354018,-0.481247442774475,0.133056326769292,-0.16647448670119,-0.64255311479792,-0.671805193647742,-13.2402359286932
0.888188716955483,-0.722466241568327,-0.383451719768345,-0.0103221042081714,-0.379908938892186,0.0571316466666758,-0.0923530864529312,0.587232546880841,-0.373613929841667,-0.634909817483276,-38.6696094495849
0.0041422788053751,-0.0883352234959602,0.564226839225739,-0.54008379066363,-0.992454226128757,0.681231117341667,0.822079366538674,0.00566140515729785,-0.27209712844342,-0.359950977843255,1.05442786741911
-0.0860632895492017,0.46865144232288,0.672530075069517,0.953649376984686,0.14683851506561,0.648542338982224,-0.996244403999299,0.648651807103306,0.744045600295067,0.866550331935287,3.77582783620612
0.541955156251788,-0.0396826011128724,0.00370566826313734,0.586103634443134,0.349932906683534,0.440403057727963,-0.533100272528827,0.957246421370655,0.562417319044471,-0.740074302535504,9.71775906402734
-0.661817978136241,-0.159457770641893,0.456853264942765,-0.0790443453006446,-0.0705420440062881,-0.274076122790575,-0.607977102510631,-0.0119219496846199,0.860844064038247,0.685562553349882,-8.51129654426324
-0.0353916808962822,-0.962993748951703,-0.315661404747516,0.479046533815563,-0.53322520526126,0.387230065651238,-0.426132619846612,-0.659005700144917,0.590965740848333,0.0909252846613526,-3.19220120687782
-0.0857757464982569,-0.584424532484263,-0.665191498119384,-0.872111021075398,-0.113472853321582,0.880485805217177,0.42313793161884,0.924770343583077,0.511850207578391,0.775539415888488,-7.14445688058647
-0.914441266097128,0.959477909840643,-0.69480269914493,0.744051179848611,-0.711291644722223,-0.641678970772773,0.276163391303271,-0.966948106419295,0.441828426904976,0.126850550062954,-2.7466605597687
-0.906888439785689,-0.810412878170609,-0.786210912279785,-0.827014371287078,-0.816817971877754,-0.0714325690641999,-0.186615297105163,-0.255761633627117,-0.779919783584774,0.349463223014027,2.34407242182324
0.846919010393322,0.509271327871829,0.129602042026818,0.528744545765221,-0.0314442268572748,0.0702954437583685,0.887261722702533,0.234373709652573,-0.332126062363386,0.0538763436488807,-6.23558409799384
0.154467058368027,-0.136299627833068,0.778264763765037,-0.783990357071161,0.118465492036194,0.147269782610238,0.969395563472062,0.686662964522839,0.0896729645319283,0.55793573288247,2.51541503637089
-0.14285890897736,-0.144075892865658,-0.989000944420695,0.787099744193256,0.45112857921049,0.773973796516657,0.791594174690545,0.0958641185425222,0.803855608217418,0.291081061586738,-1.09649676344233
-0.229416254907846,0.961736436001956,0.905372373759747,-0.993968954309821,0.0994539554230869,-0.0386269493028522,0.697502365801483,0.843525293283165,0.6001843274571,-0.169390940573066,-0.438464280805271
-0.548909643664956,-0.937241846229881,0.472115935292095,-0.404376374091953,0.694447990972549,-0.395830003544688,0.316000953316689,0.711698657367378,0.820689200423658,0.894380682148039,0.0664497002413851
0.976393162738532,0.102379351388663,0.0647896309383214,-0.533624053932726,0.393988695461303,-0.288873526267707,0.538041973020881,-0.920443309471011,0.461581008974463,0.158235568087548,-2.40391216828978
-0.532985243946314,0.0114676929078996,0.202822089660913,-0.437107876874506,-0.804560393095016,0.346846501808614,0.785654299426824,0.85448104608804,-0.0106647368520498,0.0606462890282273,0.489913981982598
0.408247896004468,0.942943235393614,0.872425197158009,-0.881298137363046,0.413811629638076,0.550567536149174,-0.173015919048339,-0.183475063182414,0.452237273100764,-0.848884037695825,-1.30300041740283
-0.161463167052716,0.190386911854148,0.361443342640996,0.829492941033095,0.246030772570521,-0.811551318503916,0.727717167232186,-0.247188248671591,-0.960788404103369,0.00348117435351014,0.660213263436492
-0.507906801067293,-0.206535410135984,-0.766264747828245,0.563566668890417,-0.128312792163342,-0.16304923593998,0.647417909931391,-0.795375117100775,-0.216305624227971,0.36665670061484,-17.5589837921965
-0.680872293189168,-0.565956825856119,-0.596699632704258,-0.314544330816716,0.884464658331126,0.802436849568039,0.76773924427107,-0.655928825959563,-0.974979482125491,-0.151913704816252,-2.7196249914413
-0.187750129960477,-0.770959889050573,-0.143600822426379,0.14413630310446,0.556806594133377,0.613646480254829,0.776556169148535,0.860060889739543,-0.258975968696177,-0.285010657273233,-8.8021912906602
0.774027178995311,-0.110626259353012,-0.173647096380591,0.831516156904399,0.380624752957374,0.452261870261282,-0.624207159038633,0.821821510791779,0.15239362930879,-0.862796477042139,-10.1219159377344
0.0639505651779473,-0.45693685580045,-0.509786324575543,0.872054603416473,-0.229756155051291,-0.302365773823112,-0.485786197707057,0.480537364259362,0.26556201139465,-0.172961364500225,1.72829209614447
0.0647234893403947,0.714197129476815,0.5837781294249,-0.670178251806647,-0.851281381212175,0.495405745692551,-0.290214919950813,-0.93736273329705,-0.0266250264830887,0.892488882876933,1.84819348760689
-0.201360968407243,0.83359293313697,-0.495925942901522,-0.788085366599262,0.184069986920804,-0.873172512743622,-0.132562929298729,-0.0317153264768422,-0.535591022111475,-0.752422643825412,-3.61033134483157
0.479176466818899,0.554730419069529,0.444285800680518,-0.571318937465549,0.714942864142358,-0.183286592364311,-0.327917529735714,0.922153386287391,0.897891992237419,-0.826090207323432,1.71628382888996
-0.0148396184667945,-0.270953358151019,0.871360971126705,-0.745033658109605,-0.806523838546127,0.680872175376862,-0.0214372123591602,-0.94865929428488,0.497965562157333,-0.317341196350753,-2.55869206089652
0.148594020865858,-0.837449617683887,-0.36332239350304,0.641950895544142,0.982373972889036,0.354578851722181,0.548585551790893,-0.524658193346113,0.595493197441101,-0.187052342109382,2.67953593719224
0.739985642489046,-0.99774579750374,0.74251134134829,-0.117758402600884,-0.0670603532344103,0.0542042944580317,-0.283740396611392,0.351998443715274,0.348559265956283,0.882037711795419,5.00171233838276
-0.81995363952592,-0.927131790202111,0.997148981317878,-0.71741201588884,-0.320479016751051,0.780106005258858,-0.0654512015171349,-0.539183609653264,0.658384073060006,-0.659805911127478,-0.4028572417658
-0.249832054134458,0.794586059637368,-0.643172067590058,0.89478177158162,0.582332577556372,-0.173815443646163,0.514503260143101,0.572826028801501,-0.1469069509767,-0.303665820043534,-0.143332897676991
-0.267387689556926,-0.94470427185297,0.56087290123105,0.277783653698862,-0.96163420798257,0.235043993219733,0.86937456112355,-0.769382521044463,-0.55679603619501,-0.757796658668667,5.15184516687804
0.835506699979305,-0.196122354827821,-0.210134282708168,-0.771673374343663,-0.815816736780107,0.180037743411958,-0.297767348121852,-0.941766406409442,-0.443264857400209,-0.689649841748178,1.27359922368795
-0.408711701165885,0.19009962445125,-0.924574770499021,-0.236401990056038,-0.366202883888036,-0.0241291332058609,-0.707622498273849,-0.219862684607506,0.350830474868417,-0.0641444595530629,3.28937941317352
0.086212164722383,0.828326421324164,-0.605651010293514,-0.489797119982541,0.573221798520535,-0.850657216273248,0.0422702152282,-0.254989427980036,-0.914957336615771,0.81498167058453,6.09594686382727
0.802115183323622,-0.259135323576629,0.710006641224027,-0.0303213121369481,-0.239817997906357,-0.563143311999738,0.516055011656135,0.120175255462527,0.986452401150018,0.124772566370666,14.4780969322402
-0.283913512248546,0.546148034743965,0.541705242823809,0.619129146449268,-0.392249712720513,0.422894665971398,-0.619181504007429,4.607904702425e-05,0.345660222694278,0.43064140342176,-6.20507981292892
-0.952665061224252,-0.702873356174678,0.656910424586385,0.324092661496252,0.910929088946432,0.0914660017006099,0.724650368560106,0.933580220211297,-0.00974530400708318,0.192869983613491,5.60039222902839
-0.736154054291546,-0.56311310082674,-0.839105176739395,0.450504953972995,0.66150035476312,-0.04357790062204,0.334637959022075,0.935199768748134,-0.173354383558035,0.980207922868431,3.69750190862
0.749392273370177,-0.26505365781486,-0.0169568504206836,-0.578472224529833,-0.351420046761632,-0.609645933378488,0.819520045537502,0.497550032567233,-0.202593871857971,-0.234533767681569,10.6289000588376
-0.814821957144886,0.275057766586542,0.350791028235108,0.069514547009021,-0.342848758678883,-0.270505353808403,-0.54463094426319,-0.730986365117133,0.320641471073031,0.63103028293699,-1.12828426091869
0.497142706532031,0.98586400737986,-0.695199921261519,0.2923787641339,-0.10768489446491,0.401839730795473,0.127913190517575,-0.803776925429702,-0.403025151230395,0.950649061705917,0.566537443031811
0.989818128291517,-0.771722227334976,-0.736634773667902,0.754683496430516,0.218725668266416,-0.420924304518849,0.182745202910155,0.478994907345623,0.155547664966434,0.225090217776597,-6.851907900494
0.510346829891205,0.123597594443709,0.914211242459714,0.887261126656085,-0.0459024757146835,-0.462617496494204,0.871588953305036,0.876361997798085,-0.663124277256429,0.557741087861359,5.33504816032715
0.377618809696287,-0.369342597667128,0.411227249074727,0.96480777207762,0.140361108351499,-0.0142210223712027,-0.698447029106319,-0.652156059630215,0.160220385529101,-0.836480826605111,18.8235955090003
0.0983381946571171,0.188472886569798,0.339035799726844,-0.405780034605414,0.0515098595060408,-0.110626718960702,-0.296658527106047,0.764406864997,0.00928412051871419,-0.269652613904327,-0.450633818002524
-0.425297397654504,-0.585575976874679,0.91026363754645,0.063168934546411,-0.596141053363681,0.29320651339367,-0.17987477267161,-0.0598790990188718,-0.445928039960563,-0.801877223420888,3.19700799855863
0.984182195272297,-0.831576936878264,0.545132930856198,-0.793953576590866,-0.336070935707539,0.317985829897225,-0.783992012962699,-0.341943283099681,-0.665052701719105,0.414046890567988,10.183276065015
-0.000259312335401773,-0.298092043027282,-0.775955025106668,-0.91841689683497,0.481348061002791,0.907745936885476,0.419163515325636,-0.469760570675135,0.413765131030232,-0.774752933066338,-1.73683163279571
0.0507806586101651,-0.39647130202502,-0.88964023347944,0.834172048605978,-0.699876397848129,-0.739740166813135,0.299661913886666,0.0578215448185802,0.736463834065944,-0.394461724441499,2.83686968219213
-0.428483191877604,0.258205682039261,-0.355202493257821,-0.938862957060337,-0.545001424383372,0.317705121822655,0.0198124013841152,-0.865722524467856,-0.093923531472683,0.326128905173391,1.83041571541078
0.625732543412596,0.997758093290031,-0.920418501831591,0.911168712191284,-0.0103681618347764,0.491842703893781,0.806187074165791,-0.863789244554937,0.732428219169378,-0.908953660633415,-0.451921324154399
-0.333960644900799,-0.484120576176792,-0.870498875156045,-0.366569588892162,0.628177829552442,0.704057660419494,-0.932084347121418,-0.450923051685095,0.866055612452328,-0.989336583763361,-6.56765889854928
-0.833826843183488,0.906014784239233,-0.236528827808797,0.404285157099366,-0.550620222464204,-0.0385459768585861,0.310025389771909,-0.306615681387484,0.405218947213143,0.0218328982591629,-0.115309996618116
0.633459321688861,-0.85702355671674,0.706556723918766,-0.70352448662743,-0.810280948877335,0.578970480244607,-0.128968940582126,-0.177352014929056,-0.557044274173677,-0.222140011377633,2.75675427752116
-0.288322152104229,0.164805429056287,-0.360594935249537,0.84637162508443,-0.319485296029598,0.00462381262332201,0.706730766221881,-0.658620836678892,-0.0079916357062757,0.407037106342614,-6.60714099770727
-0.15144711965695,-0.282127390615642,0.854877365287393,-0.489728716667742,-0.728585217148066,-0.728204229846597,0.631166847422719,0.835105502046645,-0.929981443565339,0.151794998906553,-0.881368229714307
0.590566973667592,0.259408631362021,0.304275915026665,-0.701101274229586,-0.50391714181751,0.543599491938949,-0.640500837936997,0.420329294167459,0.0585049549117684,0.0830680611543357,0.374392169860607
-0.00680325459688902,0.761009096633643,-0.721369511447847,0.714013916905969,-0.616152222733945,0.2029601437971,-0.0428184047341347,-0.335272251162678,-0.014349075499922,0.798283825628459,2.18549311787637
0.298535732552409,-0.628201175946742,-0.243100371211767,-0.83090848615393,-0.856472929939628,0.0729267979040742,0.543636851944029,0.28299918025732,0.876209635287523,0.674246243201196,1.08401599450667
-0.696878201328218,-0.388832062948495,0.751830876804888,-0.0595436077564955,0.0993793304078281,0.641421295702457,0.618076658342034,0.00705389305949211,0.697506342548877,-0.63557042973116,1.29097096614605
0.962224425282329,-0.816125839948654,-0.258882858324796,0.609475033357739,-0.980153112672269,0.0263704131357372,0.964593080803752,0.747882443945855,-0.370234994683415,-0.699217770714313,3.62761310571201
0.483283028006554,-0.0308128143660724,-0.775972244329751,-0.902325312141329,-0.146795644890517,0.139719197992235,-0.400060783606023,-0.644016377162188,0.0374121912755072,-0.375922930426896,-1.73574198740674
0.0955176115967333,0.684702006634325,0.234939452726394,-0.960748813580722,0.788548951037228,0.965219874400645,0.34084242163226,-0.042885085567832,-0.674033123068511,-0.0943541629239917,0.523073526124715
0.4014922096394,-0.0859312806278467,-0.811806280165911,0.592380537185818,0.191533407196403,0.157697767484933,0.29397645033896,0.0596295390278101,0.0662747658789158,-0.771377884317189,20.1827543931732
0.975357037968934,-0.360829859506339,0.0528562306426466,-0.65881268074736,0.975580053403974,-0.268575929105282,0.169599591288716,0.935671281535178,-0.524908780585974,0.936898489482701,-0.891975172568093
-0.688415511511266,0.188698326703161,-0.288906237110496,0.587635684758425,-0.568744651507586,0.375159617979079,0.983741792384535,0.734718908555806,0.711392399854958,-0.702825657557696,-4.00861828835979
-0.678089423105121,-0.0908488621935248,-0.175155842211097,0.529041321948171,-0.593899835366756,-0.179770820308477,0.621328709181398,-0.935557722114027,-0.190536618698388,-0.706852989271283,-8.45991570705113
-0.387478792574257,-0.550339560955763,-0.141312406864017,0.224889480043203,0.487321351654828,-0.510392236057669,0.529478404205292,-0.369333401322365,-0.33993479795754,-0.94680709252134,1.46804176827566
-0.143700207117945,0.883845913689584,0.516661734320223,0.791072076186538,-0.59771577687934,0.680513647384942,-0.82002531690523,-0.123165483120829,-0.466553304810077,0.0112270792014897,-1.38624992197589
0.475304386112839,-0.545127446763217,0.437814051285386,0.31387655576691,-0.220987346488982,0.448846155311912,-0.798313322942704,0.594945772085339,-0.358613900840282,-0.738688852638006,-12.9942725799124
-0.309690593741834,0.939414998982102,0.698525301646441,0.284612422809005,-0.928009448107332,-0.123184604104608,0.583608849905431,-0.870692200027406,0.12018129741773,0.709155816119164,-0.0509760227605058
-0.00455413572490215,-0.801551260519773,-0.325099925976247,0.220498092006892,0.333368673920631,-0.283649346791208,-0.645787910558283,-0.472545247059315,-0.451993487309664,-0.616273608524352,1.62517200189613
-0.470079657621682,-0.391219223383814,0.160598845686764,0.959523466415703,-0.550150002352893,-0.580131059978157,-0.594237658195198,-0.819143847096711,0.885592184495181,-0.75948218209669,-4.32078979832518
-0.321940615773201,0.596556138247252,0.381380637176335,-0.838512823916972,0.991469375323504,-0.423229632433504,-0.413317571394145,0.968751235399395,0.11374899558723,-0.406015764921904,-2.99652889437689
-0.93702632188797,-0.912436181679368,-0.658903578761965,0.798037237953395,0.27007061149925,-0.758749690372497,-0.851380171254277,-0.275500833522528,-0.153515084646642,-0.128317112103105,-20.5635565025158
-0.044119636528194,-0.0433117193169892,-0.811449229251593,0.447291614953429,0.630425683222711,-0.281951176933944,-0.526188429445028,-0.596681348979473,-0.869007538072765,0.119031717069447,-16.3456599389602
0.609928776044399,-0.556014419533312,-0.216910731513053,0.724377085920423,0.600363547448069,0.171992037910968,0.357737338170409,-0.432216085959226,0.758693004027009,-0.431859826203436,3.94790185591056
0.329305062070489,0.965479330159724,-0.905882082413882,-0.723321685101837,-0.0264327772893012,-0.50601667817682,0.21841002907604,-0.0151945394463837,-0.975922641344368,-0.103244694881141,-4.51048444483619
-0.735301413107663,-0.311973706353456,-0.377694343682379,0.983448097947985,-0.724998654332012,0.327164929825813,-0.350391417276114,-0.0186446704901755,-0.702815813012421,-0.43635974638164,-7.6139764616535
-0.171466507483274,0.0857478058896959,-0.819220074918121,0.616241395939142,-0.233764945529401,-0.645060251001269,-0.264752564951777,-0.138631497044116,-0.401583200320601,-0.872595606837422,-0.919543001280667
0.09064901759848,-0.450668999925256,-0.247752919793129,-0.820706770289689,0.206805799622089,0.933995772153139,-0.625108525156975,0.728360261768103,-0.439613698981702,0.358001176733524,-5.34794966481136
0.291493935976177,-0.43910207785666,0.505670408252627,-0.745024085044861,0.675265666097403,0.930591962765902,0.152139323763549,-0.285533921793103,0.16460191924125,-0.421688995789737,-22.4440421538209
0.261905163992196,-0.833110476844013,0.796236493624747,0.586221182718873,0.30676442803815,0.382677889894694,0.34631175454706,-0.778622103389353,0.96388751314953,-0.0120912450365722,-0.079464915848764
-0.969393405597657,-0.599493368063122,-0.101533593144268,0.887522966600955,-0.945082596503198,-0.681372623890638,0.449146586470306,-0.77933109132573,-0.530092677567154,-0.539568903855979,-0.00667170658521103
-0.175251225475222,0.17033431911841,-0.667615852318704,-0.446217960678041,0.207451656460762,0.0760918655432761,-0.268024936784059,-0.457232443150133,0.912017283961177,0.205261824186891,6.43270225226343
-0.598528219852597,0.601192958187312,0.860355232842267,0.819512649904937,0.316807794384658,-0.283059094566852,0.00868158228695393,0.788476517423987,-0.500269720330834,-0.0830572578124702,2.68746650561034
0.1187420678325,0.230456595309079,-0.655217834282666,0.0970476376824081,0.226911916863173,0.0308437962085009,0.109849358908832,0.443537362851202,-0.0511730825528502,-0.408864104188979,-14.5250139217385
-0.00922025740146637,0.2051722407341,-0.927521598525345,0.806686558295041,0.635674828663468,0.649835500866175,-0.983639211859554,-0.977555611170828,0.317335625179112,-0.372650763485581,-2.40872910890238
-0.152434797026217,-0.957084726542234,-0.413410435430706,-0.777319984976202,-0.997573482804,0.786971396300942,-0.86620228830725,0.431514808908105,-0.561783158220351,0.325256260111928,6.83491822689624
0.79493295866996,0.821124533191323,-0.745437246747315,-0.743169547058642,0.476869204547256,0.349576076027006,-0.383275513071567,0.707699060440063,-0.253864213358611,0.414158146828413,1.42002569844447
-0.0985155045054853,0.510042710695416,-0.859263469465077,-0.855128255672753,0.301062477752566,0.156180222984403,-0.0778960352763534,-0.213665998540819,-0.50397727638483,-0.366341217420995,2.96834385679384
0.838863393291831,-0.423391903750598,-0.11862261639908,0.173482363577932,-0.139342419337481,0.949522109702229,-0.926712405402213,0.251863050274551,-0.105096180457622,0.483269403222948,3.64563151043023
-0.974793041590601,0.192439801525325,-0.0918279415927827,-0.234645911492407,-0.579341088887304,-0.208696291316301,0.674214897211641,-0.919922932051122,-0.955374667420983,-0.891134483739734,1.96129856163281
-0.17380554554984,0.581810018513352,-0.665147966705263,0.398656433448195,-0.761100238189101,0.0675498768687248,0.191368598490953,-0.906423574779183,0.870140327140689,-0.167510055471212,4.14042196052454
-0.23697119904682,0.794979839585721,0.551913529168814,0.495777263771743,0.639365268405527,-0.44059881940484,0.669028079137206,-0.4529132777825,0.444855917710811,0.0628713029436767,-1.06784013809343
-0.316240500658751,0.670234030578285,0.706155226565897,0.0215546190738678,0.906682510860264,-0.729287847876549,0.0628293510526419,0.335908729583025,0.282368724700063,0.514704009052366,4.03476894661667
-0.485171996057034,-0.146147636696696,-0.385701430495828,-0.114621921442449,-0.135511392727494,0.938451529946178,-0.972325500100851,0.348474733065814,-0.354421891272068,-0.713191100396216,-2.03369321828383
-0.801649501547217,0.78890938591212,0.00353443715721369,-0.219556448981166,-0.822948379907757,-0.597307266667485,-0.38222527410835,-0.979362622369081,-0.446882057469338,-0.0731737422756851,-3.29259358067772
0.301588443573564,0.311560054775327,-0.700227600522339,0.768475335557014,-0.537151861470193,-0.903922131285071,0.562860617879778,0.550096458755434,-0.00973135326057673,0.162489925511181,-4.22867122783875
0.976849416736513,0.936794951558113,-0.208340086508542,0.15887816157192,-0.141241738572717,-0.6019935477525,-0.469493175391108,0.530069807544351,-0.145436068065464,-0.50905317813158,-0.00258502029740223
-0.842563875485212,0.592851893510669,-0.915601347573102,-0.545735725201666,-0.731185109354556,0.545558601152152,-0.649235087446868,-0.00183121953159571,0.0862811612896621,-0.0157698728144169,-3.84547334882727
-0.785902708768845,-0.429418355226517,0.368466543033719,-0.935475152917206,0.576386189553887,0.629958430770785,0.886175949592143,0.94872955372557,0.164857054594904,0.617432303261012,10.9799547477238
0.648865416180342,0.671565198339522,-0.681498411577195,0.190145930740982,0.0285051129758358,-0.122948141302913,-0.968344010878354,0.726710420567542,0.211718823760748,-0.128561181947589,-2.61075545686206
-0.058690158650279,0.905878165736794,0.546054707840085,-0.222621499095112,0.141182950232178,-0.864601315930486,-0.659015734214336,-0.82004585582763,-0.135714915581048,-0.796691054943949,-6.19331326192362
-0.663299028761685,-0.939139720052481,-0.0771464742720127,0.163519156631082,-0.566834058612585,-0.327315856236964,-0.734175534918904,-0.903971358202398,-0.912760138045996,0.186242554802448,3.62198805244259
-0.049996274523437,0.148823576048017,0.0988949737511575,-0.423670154064894,-0.0316775748506188,-0.335492285899818,-0.146817463450134,0.296103224623948,-0.158947097603232,0.885813417844474,-2.04940888039143
0.908531224355102,0.0347019475884736,-0.285160817205906,-0.547998272813857,0.840618909802288,-0.489248462021351,-0.563643512316048,-0.305380970239639,0.583333940710872,-0.0633459757082164,3.54376589583427
-0.849456958007067,0.589219131972641,0.362697239499539,0.618960266932845,0.919402084778994,-0.463396771345288,0.230986997485161,0.823485719040036,-0.0396754643879831,-0.281025495380163,-10.2053714060488
-0.565458596684039,-0.713640381582081,0.165004412643611,0.973495924845338,0.109800358768553,-0.0662026698701084,-0.584946019575,0.0611009346321225,-0.805980970151722,-0.563251831103116,3.90611214992979
